2023-08-06 18:02:26,745 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 18:02:26,746 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20230806_175403-gszxmw26/files/media/images/images_89_904d934c4c47f7b6dfb1.png
2023-08-06 18:02:26,747 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/media/images
2023-08-06 18:02:27,222 INFO    wandb-upload_0:451360 [upload_job.py:push():131] Uploaded file /tmp/tmp6nct3hvhwandb/wir3yg9x-media/images/images_89_904d934c4c47f7b6dfb1.png
2023-08-06 18:02:28,600 INFO    wandb-upload_0:451360 [upload_job.py:push():131] Uploaded file /tmp/tmp6nct3hvhwandb/ke57ktnc-media/images/images_89_904d934c4c47f7b6dfb1.png
2023-08-06 18:02:28,755 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:02:29,955 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:02:30,570 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:02:33,277 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 18:02:33,277 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: stop_status
2023-08-06 18:02:33,936 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 18:02:33,938 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 18:02:33,938 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 18:02:33,939 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 18:02:33,989 DEBUG   SenderThread:451360 [sender.py:send():379] send: stats
2023-08-06 18:02:34,096 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 18:02:34,097 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: stop_status
2023-08-06 18:02:34,775 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 18:02:35,340 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:02:36,562 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:02:40,615 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:02:41,563 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:02:41,968 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:02:43,714 DEBUG   SenderThread:451360 [sender.py:send():379] send: stats
2023-08-06 18:02:43,976 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:02:44,107 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 18:02:44,108 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 18:02:44,109 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 18:02:44,110 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 18:02:44,979 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 18:02:45,982 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:02:46,111 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:02:46,715 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:02:47,989 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:02:48,276 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 18:02:48,277 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: stop_status
2023-08-06 18:02:49,015 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 18:02:49,017 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 18:02:49,017 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 18:02:49,018 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 18:02:49,131 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 18:02:49,132 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: stop_status
2023-08-06 18:02:49,995 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:02:49,996 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 18:02:51,409 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:02:52,520 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:02:54,005 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:02:54,007 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 18:02:54,009 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 18:02:54,009 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 18:02:54,010 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 18:02:55,008 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 18:02:56,576 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:02:57,013 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:02:57,517 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:02:58,022 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:02:58,861 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 18:02:58,863 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 18:02:58,863 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 18:02:58,864 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 18:02:59,024 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 18:03:00,025 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:03:01,617 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:03:02,034 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:03:02,518 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:03:03,277 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 18:03:03,278 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: stop_status
2023-08-06 18:03:03,785 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 18:03:03,787 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 18:03:03,787 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 18:03:03,788 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 18:03:03,989 DEBUG   SenderThread:451360 [sender.py:send():379] send: stats
2023-08-06 18:03:04,039 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:03:04,039 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 18:03:04,130 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 18:03:04,131 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: stop_status
2023-08-06 18:03:06,041 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:03:06,648 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:03:07,562 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:03:08,051 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:03:08,685 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 18:03:08,688 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 18:03:08,688 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 18:03:08,689 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 18:03:09,054 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 18:03:10,054 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:03:11,717 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:03:12,064 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:03:12,563 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:03:13,632 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 18:03:13,638 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 18:03:13,639 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 18:03:13,640 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 18:03:13,715 DEBUG   SenderThread:451360 [sender.py:send():379] send: stats
2023-08-06 18:03:14,069 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:03:14,070 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 18:03:16,072 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:03:16,739 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:03:17,717 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:03:18,080 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:03:18,277 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 18:03:18,277 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: stop_status
2023-08-06 18:03:18,534 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 18:03:18,536 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 18:03:18,536 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 18:03:18,537 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 18:03:19,082 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 18:03:19,131 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 18:03:19,131 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: stop_status
2023-08-06 18:03:20,084 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:03:22,092 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:03:22,661 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:03:23,361 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 18:03:23,363 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 18:03:23,364 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 18:03:23,365 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 18:03:23,543 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:03:24,098 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
2023-08-06 18:03:24,099 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/wandb-summary.json
2023-08-06 18:03:28,021 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 18:03:28,023 DEBUG   SenderThread:451360 [sender.py:send():379] send: history
2023-08-06 18:03:28,023 DEBUG   SenderThread:451360 [sender.py:send_request():406] send_request: summary_record
2023-08-06 18:03:28,023 DEBUG   HandlerThread:451360 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 18:03:28,024 INFO    SenderThread:451360 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 18:03:28,109 INFO    Thread-12 :451360 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_175403-gszxmw26/files/output.log
